estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.431624829529666,-0.541439742616979,-0.321809916442353,3,AIPW,all,4302,0.125600495893383,143
0.161706592801791,-0.0709582851698927,0.41265189662402,1,auDRI,all,4302,0.125600495893383,144
0.00414616899116777,-0.154776703002212,0.163069040984547,1,AIPW,all,4302,0.125600495893383,144
-0.0251135610482067,-0.455582914275162,0.240084291970512,2,auDRI,all,4302,0.125600495893383,144
-0.630523988844135,-0.847852590013105,-0.413195387675164,2,AIPW,all,4302,0.125600495893383,144
-0.727022836342791,-0.86141687996013,-0.592029722239181,3,auDRI,all,4302,0.125600495893383,144
-0.679190494790975,-0.785187086024284,-0.573193903557666,3,AIPW,all,4302,0.125600495893383,144
0.360877038238785,0.0590630248314743,0.629912592857145,1,auDRI,all,4302,0.125600495893383,145
0.0678229880374787,-0.105117118259216,0.240763094334173,1,AIPW,all,4302,0.125600495893383,145
0.171542215190576,-0.563260946413518,0.433882826082855,2,auDRI,all,4302,0.125600495893383,145
-0.585256939459576,-0.810005415131516,-0.360508463787637,2,AIPW,all,4302,0.125600495893383,145
-0.515147751822872,-0.653529918011206,-0.376117339715752,3,auDRI,all,4302,0.125600495893383,145
-0.592471250856412,-0.699890783515652,-0.485051718197172,3,AIPW,all,4302,0.125600495893383,145
0.0833598297813365,-0.101370457733505,0.268898167068385,1,auDRI,all,4302,0.125600495893383,146
0.0577909080996535,-0.120772770347153,0.23635458654646,1,AIPW,all,4302,0.125600495893383,146
-0.381874115078559,-0.615718593003094,-0.186662652514942,2,auDRI,all,4302,0.125600495893383,146
-0.60559292752952,-0.846640699024627,-0.364545156034412,2,AIPW,all,4302,0.125600495893383,146
-0.603488434858584,-0.737762271729411,-0.453554864887947,3,auDRI,all,4302,0.125600495893383,146
-0.541528416003356,-0.652713273109699,-0.430343558897014,3,AIPW,all,4302,0.125600495893383,146
-0.0855845509727999,-0.405838358990271,0.29727593998723,1,auDRI,all,4302,0.125600495893383,147
-0.148092393997388,-0.316044084207907,0.0198592962131318,1,AIPW,all,4302,0.125600495893383,147
-0.158733062154866,-0.637998417450476,0.264010237831077,2,auDRI,all,4302,0.125600495893383,147
-0.716727918235242,-0.948825516823243,-0.484630319647242,2,AIPW,all,4302,0.125600495893383,147
-0.730467893576479,-0.87084310912941,-0.585085639092559,3,auDRI,all,4302,0.125600495893383,147
-0.715690564232474,-0.823062993235377,-0.60831813522957,3,AIPW,all,4302,0.125600495893383,147
0.11442982682112,-0.132199036182419,0.377055136593728,1,auDRI,all,4302,0.125600495893383,148
0.340471680009569,0.181922900847409,0.499020459171728,1,AIPW,all,4302,0.125600495893383,148
-0.427363495827306,-0.708383241929403,-0.207774028706632,2,auDRI,all,4302,0.125600495893383,148
-0.815650283082154,-1.02918048541843,-0.602120080745875,2,AIPW,all,4302,0.125600495893383,148
-0.179974934711678,-0.337058911460784,0.00783013450527864,3,auDRI,all,4302,0.125600495893383,148
0.138389633040004,0.0239444512553627,0.252834814824646,3,AIPW,all,4302,0.125600495893383,148
0.335940482207976,0.0824946661025021,0.556795202565762,1,auDRI,all,4302,0.125600495893383,149
0.284150292970085,0.122694770222468,0.445605815717702,1,AIPW,all,4302,0.125600495893383,149
-0.152940668070454,-0.642094251764556,0.102378227600826,2,auDRI,all,4302,0.125600495893383,149
-0.659662870456295,-0.894668250692604,-0.424657490219986,2,AIPW,all,4302,0.125600495893383,149
-0.226325164358126,-0.399033745167597,-0.0601663129332667,3,auDRI,all,4302,0.125600495893383,149
-0.159113776090523,-0.2714509600428,-0.0467765921382455,3,AIPW,all,4302,0.125600495893383,149
0.285865156068841,0.0399584830452463,0.494380569674529,1,auDRI,all,4302,0.125600495893383,150
0.132439664049078,-0.0439221363982175,0.308801464496374,1,AIPW,all,4302,0.125600495893383,150
-0.139139526679937,-0.589691621562364,0.110687444263288,2,auDRI,all,4302,0.125600495893383,150
-0.66755081962578,-0.904230263614077,-0.430871375637482,2,AIPW,all,4302,0.125600495893383,150
-0.566145572799903,-0.715428211854758,-0.414899321379624,3,auDRI,all,4302,0.125600495893383,150
-0.515746840561348,-0.625747946699398,-0.405745734423298,3,AIPW,all,4302,0.125600495893383,150
0.123005672462031,-0.122962642866022,0.333739798951196,1,auDRI,all,4302,0.125600495893383,151
-0.021837940800317,-0.198857833392514,0.15518195179188,1,AIPW,all,4302,0.125600495893383,151
-0.0791894525208893,-0.47479378014514,0.21836262505288,2,auDRI,all,4302,0.125600495893383,151
-0.592361939954039,-0.846574135120863,-0.338149744787214,2,AIPW,all,4302,0.125600495893383,151
-0.672019217503951,-0.807697696518447,-0.530883798815153,3,auDRI,all,4302,0.125600495893383,151
-0.63906176218374,-0.747705890165092,-0.530417634202387,3,AIPW,all,4302,0.125600495893383,151
0.00461086286127187,-0.189521236038755,0.19106275304026,1,auDRI,all,4302,0.125600495893383,152
-0.117145806234583,-0.282127903998252,0.0478362915290849,1,AIPW,all,4302,0.125600495893383,152
-0.620388872479277,-0.837564002112589,-0.40806251273477,2,auDRI,all,4302,0.125600495893383,152
-0.834237897498969,-1.04040271654888,-0.628073078449056,2,AIPW,all,4302,0.125600495893383,152
-0.675510973668092,-0.807084233014399,-0.538653712700222,3,auDRI,all,4302,0.125600495893383,152
-0.679927444590537,-0.790813892855285,-0.569040996325789,3,AIPW,all,4302,0.125600495893383,152
0.513306520028019,-0.0249424214968242,0.742454059008004,1,auDRI,all,4302,0.125600495893383,153
0.0144809139701067,-0.168221297882057,0.197183125822271,1,AIPW,all,4302,0.125600495893383,153
0.0569985538726305,-0.479324347896599,0.305023328358105,2,auDRI,all,4302,0.125600495893383,153
-0.523244327272962,-0.778121181779621,-0.268367472766304,2,AIPW,all,4302,0.125600495893383,153
-0.612385146008678,-0.74300580447424,-0.47033110564542,3,auDRI,all,4302,0.125600495893383,153
-0.639858109025713,-0.748351477637861,-0.531364740413566,3,AIPW,all,4302,0.125600495893383,153
0.110659405818566,-0.222791907725336,0.465013500686959,1,auDRI,all,4302,0.125600495893383,154
-0.0905263852596452,-0.287990417048188,0.106937646528897,1,AIPW,all,4302,0.125600495893383,154
-0.105641931724028,-0.586678655060039,0.329354141334509,2,auDRI,all,4302,0.125600495893383,154
-0.705573705242283,-0.957904601725665,-0.453242808758902,2,AIPW,all,4302,0.125600495893383,154
-0.70060661917024,-0.844360098557071,-0.555535869016626,3,auDRI,all,4302,0.125600495893383,154
-0.690835017973561,-0.799419863176137,-0.582250172770986,3,AIPW,all,4302,0.125600495893383,154
0.116813214310252,-0.153325588671564,0.334189329353449,1,auDRI,all,4302,0.125600495893383,155
0.0247354429056162,-0.156209371443789,0.205680257255021,1,AIPW,all,4302,0.125600495893383,155
-0.0813952976997308,-0.491000698459669,0.268194685633654,2,auDRI,all,4302,0.125600495893383,155
-0.606506729874241,-0.846905353526301,-0.36610810622218,2,AIPW,all,4302,0.125600495893383,155
-0.634448070784456,-0.755391364395211,-0.512005364391685,3,auDRI,all,4302,0.125600495893383,155
-0.56231871572418,-0.671078866698019,-0.453558564750341,3,AIPW,all,4302,0.125600495893383,155
0.029092118817866,-0.268656201499045,0.282351650687586,1,auDRI,all,4302,0.125600495893383,156
-0.191009413974808,-0.349952350451603,-0.0320664774980131,1,AIPW,all,4302,0.125600495893383,156
-0.221717925028969,-0.911630063829531,0.0421068060262017,2,auDRI,all,4302,0.125600495893383,156
-0.888307839525553,-1.11228434079941,-0.664331338251692,2,AIPW,all,4302,0.125600495893383,156
-0.546803861218718,-0.698370623356742,-0.39589978927181,3,auDRI,all,4302,0.125600495893383,156
-0.64732022585091,-0.754179050328075,-0.540461401373744,3,AIPW,all,4302,0.125600495893383,156
0.0132586464876245,-0.308912207497707,0.297872625915317,1,auDRI,all,4302,0.125600495893383,157
-0.044383416323675,-0.211108239935932,0.122341407288582,1,AIPW,all,4302,0.125600495893383,157
-0.331617229883236,-0.7025587394182,-0.0652402471808234,2,auDRI,all,4302,0.125600495893383,157
-0.771903527808284,-1.0092362272268,-0.534570828389769,2,AIPW,all,4302,0.125600495893383,157
-0.204560385455564,-0.359974450979656,-0.0378878296938018,3,auDRI,all,4302,0.125600495893383,157
-0.300534879816869,-0.406735861751974,-0.194333897881763,3,AIPW,all,4302,0.125600495893383,157
0.560250950103514,-0.0513004257144681,0.806839059069259,1,auDRI,all,4302,0.125600495893383,158
0.0271306182768844,-0.158430812347289,0.212692048901058,1,AIPW,all,4302,0.125600495893383,158
0.128547900389714,-0.620199825652125,0.366104747990991,2,auDRI,all,4302,0.125600495893383,158
-0.59181433698438,-0.843225108039026,-0.340403565929735,2,AIPW,all,4302,0.125600495893383,158
-0.657173904061365,-0.813370030745604,-0.509623971650178,3,auDRI,all,4302,0.125600495893383,158
-0.638346211860063,-0.746960217339331,-0.529732206380795,3,AIPW,all,4302,0.125600495893383,158
0.227656198296511,-0.0305118514001802,0.45115514788346,1,auDRI,all,4302,0.125600495893383,159
-0.0390159882594928,-0.221230788492895,0.143198811973909,1,AIPW,all,4302,0.125600495893383,159
0.026463834879928,-0.399264935053052,0.308890069430532,2,auDRI,all,4302,0.125600495893383,159
-0.565814573926522,-0.808982108036931,-0.322647039816114,2,AIPW,all,4302,0.125600495893383,159
-0.659522566290143,-0.789710838566188,-0.526775586115755,3,auDRI,all,4302,0.125600495893383,159
-0.656581439877142,-0.764427044276012,-0.548735835478273,3,AIPW,all,4302,0.125600495893383,159
0.480120703908779,0.0748841655395105,0.859530307424839,1,auDRI,all,4302,0.125600495893383,160
0.249392496935935,0.0461243341581339,0.452660659713737,1,AIPW,all,4302,0.125600495893383,160
0.0381056732461293,-0.553607147237749,0.486164157568341,2,auDRI,all,4302,0.125600495893383,160
-0.634708272105057,-0.914190422931671,-0.355226121278443,2,AIPW,all,4302,0.125600495893383,160
-0.448007923396976,-0.640056916837332,-0.268960520244183,3,auDRI,all,4302,0.125600495893383,160
-0.274737218450976,-0.38592093902838,-0.163553497873572,3,AIPW,all,4302,0.125600495893383,160
0.0525194241198733,-0.189862688043011,0.297352254976542,1,auDRI,all,4302,0.125600495893383,161
-0.0281893902645074,-0.202030350031684,0.145651569502669,1,AIPW,all,4302,0.125600495893383,161
-0.257063099450436,-0.602157890130149,-0.0128789629018876,2,auDRI,all,4302,0.125600495893383,161
-0.721871708606963,-0.962199269171951,-0.481544148041976,2,AIPW,all,4302,0.125600495893383,161
-0.402635168874301,-0.569640495523293,-0.24281327861189,3,auDRI,all,4302,0.125600495893383,161
-0.383476757995423,-0.488689744381619,-0.278263771609226,3,AIPW,all,4302,0.125600495893383,161
0.0340953682089155,-0.15631062851591,0.229227366338406,1,auDRI,all,4302,0.125600495893383,162
-0.00814283787338361,-0.184445606131905,0.168159930385138,1,AIPW,all,4302,0.125600495893383,162
-0.456342699655666,-0.654323631123099,-0.26260848882345,2,auDRI,all,4302,0.125600495893383,162
-0.595765167821758,-0.848875930840247,-0.34265440480327,2,AIPW,all,4302,0.125600495893383,162
-0.615259766431666,-0.745766000670445,-0.48121565978621,3,auDRI,all,4302,0.125600495893383,162
-0.631932609505364,-0.738724926283087,-0.525140292727641,3,AIPW,all,4302,0.125600495893383,162
-0.103476674234787,-0.366842839737537,0.13972095778032,1,auDRI,all,4302,0.125600495893383,163
-0.21105683810236,-0.396044707939271,-0.0260689682654483,1,AIPW,all,4302,0.125600495893383,163
-0.44503627354353,-0.719534679249393,-0.157171965213644,2,auDRI,all,4302,0.125600495893383,163
-0.750172456385683,-0.986267958950236,-0.514076953821131,2,AIPW,all,4302,0.125600495893383,163
-0.824512986522605,-0.95075248461476,-0.69421857012784,3,auDRI,all,4302,0.125600495893383,163
-0.828379721549741,-0.93614401068141,-0.720615432418073,3,AIPW,all,4302,0.125600495893383,163
0.244284462701351,-0.0461118299507108,0.554350183755694,1,auDRI,all,4302,0.125600495893383,164
-0.109896003306085,-0.297455544596111,0.0776635379839406,1,AIPW,all,4302,0.125600495893383,164
-0.0401948499305012,-0.39746022277642,0.246958276214715,2,auDRI,all,4302,0.125600495893383,164
-0.644164733958096,-0.892550222647272,-0.395779245268919,2,AIPW,all,4302,0.125600495893383,164
-0.741717201625298,-0.882748447540929,-0.618462277134912,3,auDRI,all,4302,0.125600495893383,164
-0.729278608232654,-0.836806814412651,-0.621750402052658,3,AIPW,all,4302,0.125600495893383,164
-0.0607336255293748,-0.406965578836789,0.26540160950974,1,auDRI,all,4302,0.125600495893383,165
-0.0173783659250417,-0.199168996751833,0.16441226490175,1,AIPW,all,4302,0.125600495893383,165
-0.163908445791865,-0.74683028999028,0.0734439711403563,2,auDRI,all,4302,0.125600495893383,165
-0.596894806722309,-0.840530134803858,-0.35325947864076,2,AIPW,all,4302,0.125600495893383,165
-0.655680191687168,-0.794936011945166,-0.521012028930867,3,auDRI,all,4302,0.125600495893383,165
-0.653870011089309,-0.762164641593491,-0.545575380585127,3,AIPW,all,4302,0.125600495893383,165
0.280292873360585,-0.0231590682957105,0.485511022743675,1,auDRI,all,4302,0.125600495893383,166
0.00700890319156082,-0.172890951727928,0.18690875811105,1,AIPW,all,4302,0.125600495893383,166
-0.00895660237713055,-0.376043786715298,0.249159868002811,2,auDRI,all,4302,0.125600495893383,166
-0.556347998762659,-0.800969390085591,-0.311726607439727,2,AIPW,all,4302,0.125600495893383,166
-0.681835257129269,-0.816987870358272,-0.527169461745669,3,auDRI,all,4302,0.125600495893383,166
-0.678864936208199,-0.788133249846396,-0.569596622570002,3,AIPW,all,4302,0.125600495893383,166
0.188340194633223,-0.0822858609527159,0.451211847787944,1,auDRI,all,4302,0.125600495893383,167
0.143510636529449,-0.0400004233108052,0.327021696369703,1,AIPW,all,4302,0.125600495893383,167
-0.161371177765629,-0.455233693111901,0.114162760591803,2,auDRI,all,4302,0.125600495893383,167
-0.415829503984374,-0.668756944084322,-0.162902063884427,2,AIPW,all,4302,0.125600495893383,167
-0.652823045337391,-0.793867522486743,-0.513117340509132,3,auDRI,all,4302,0.125600495893383,167
-0.626466776103548,-0.73441556569724,-0.518517986509856,3,AIPW,all,4302,0.125600495893383,167
-0.0590666279897264,-0.333307949701711,0.249407303425221,1,auDRI,all,4302,0.125600495893383,168
0.39279343400591,0.208048859277441,0.577538008734379,1,AIPW,all,4302,0.125600495893383,168
-0.476136062514441,-0.709556379313902,-0.22851818729756,2,auDRI,all,4302,0.125600495893383,168
-0.600727855140852,-0.844431431542919,-0.357024278738784,2,AIPW,all,4302,0.125600495893383,168
-0.325555974611697,-0.501153230916634,-0.148151258328419,3,auDRI,all,4302,0.125600495893383,168
-0.0172042422038075,-0.131374145407916,0.0969656610003015,3,AIPW,all,4302,0.125600495893383,168
-0.100234188966622,-0.266996130375256,0.0919863900966719,1,auDRI,all,4302,0.125600495893383,169
0.0583922258085999,-0.0967980092385566,0.213582460855756,1,AIPW,all,4302,0.125600495893383,169
-0.778643106142991,-0.962386499343546,-0.604307963022845,2,auDRI,all,4302,0.125600495893383,169
-0.820261949030337,-1.03987702968208,-0.600646868378594,2,AIPW,all,4302,0.125600495893383,169
-0.548935839075363,-0.690704335648386,-0.402260637862154,3,auDRI,all,4302,0.125600495893383,169
-0.409820923333917,-0.520233500125438,-0.299408346542395,3,AIPW,all,4302,0.125600495893383,169
-0.0684069740623611,-0.358412811362659,0.174599944984179,1,auDRI,all,4302,0.125600495893383,170
-0.0688294258499548,-0.26552431402349,0.12786546232358,1,AIPW,all,4302,0.125600495893383,170
-0.319116068632184,-0.693466453699567,-0.0403562705482184,2,auDRI,all,4302,0.125600495893383,170
-0.677396185111916,-0.934595164745186,-0.420197205478647,2,AIPW,all,4302,0.125600495893383,170
-0.744306991484927,-0.882738425462801,-0.611390982663742,3,auDRI,all,4302,0.125600495893383,170
-0.710034319423248,-0.817768418726867,-0.602300220119629,3,AIPW,all,4302,0.125600495893383,170
-0.0397439025524178,-0.283719846554565,0.198906851977038,1,auDRI,all,4302,0.125600495893383,171
0.0122626091570246,-0.158186814756151,0.182712033070201,1,AIPW,all,4302,0.125600495893383,171
-0.170420447073339,-0.661138370369285,0.119551222366337,2,auDRI,all,4302,0.125600495893383,171
-0.783723138096317,-1.01615881553501,-0.551287460657626,2,AIPW,all,4302,0.125600495893383,171
-0.407636765987924,-0.572120697530338,-0.251713415579729,3,auDRI,all,4302,0.125600495893383,171
-0.417234821723065,-0.524347186554038,-0.310122456892093,3,AIPW,all,4302,0.125600495893383,171
0.406457787994462,0.158676250844213,0.640270762179677,1,auDRI,all,4302,0.125600495893383,172
0.344982991228468,0.175800948838262,0.514165033618674,1,AIPW,all,4302,0.125600495893383,172
0.0692833836222405,-0.278737864305754,0.35215164971328,2,auDRI,all,4302,0.125600495893383,172
-0.604602414963568,-0.872824672086824,-0.336380157840311,2,AIPW,all,4302,0.125600495893383,172
-0.196015797809304,-0.377126624278017,-0.0255795096558383,3,auDRI,all,4302,0.125600495893383,172
-0.0472143657051197,-0.161800566809308,0.0673718353990688,3,AIPW,all,4302,0.125600495893383,172
0.578059641777428,0.243536434297146,0.83211647823942,1,auDRI,all,4302,0.125600495893383,173
0.045902854087482,-0.14473498244481,0.236540690619774,1,AIPW,all,4302,0.125600495893383,173
0.302173505814956,-0.294832002596666,0.654133675010572,2,auDRI,all,4302,0.125600495893383,173
-0.59869618191392,-0.86134069448723,-0.336051669340611,2,AIPW,all,4302,0.125600495893383,173
-0.670476779630969,-0.820489642418354,-0.519071591038859,3,auDRI,all,4302,0.125600495893383,173
-0.678984168101677,-0.787166442559932,-0.570801893643422,3,AIPW,all,4302,0.125600495893383,173
-0.335411793154762,-0.540103514678444,-0.124607601553003,1,auDRI,all,4302,0.125600495893383,174
-0.290266568281933,-0.444938285315403,-0.135594851248464,1,AIPW,all,4302,0.125600495893383,174
-0.623141069726741,-0.825372532802615,-0.394086589981482,2,auDRI,all,4302,0.125600495893383,174
-0.874358405028993,-1.07462459151979,-0.674092218538201,2,AIPW,all,4302,0.125600495893383,174
-0.761654287346124,-0.886752043459835,-0.644662187548791,3,auDRI,all,4302,0.125600495893383,174
-0.765886709825012,-0.872253705015552,-0.659519714634471,3,AIPW,all,4302,0.125600495893383,174
0.0439841354506321,-0.196560757567592,0.290656766944377,1,auDRI,all,4302,0.125600495893383,175
-0.0643113588157718,-0.231588665127635,0.102965947496091,1,AIPW,all,4302,0.125600495893383,175
-0.290730127827369,-0.602943568930133,-0.0322591375131706,2,auDRI,all,4302,0.125600495893383,175
-0.672003180414283,-0.908087209923854,-0.435919150904712,2,AIPW,all,4302,0.125600495893383,175
-0.668445233207907,-0.807633526698144,-0.535028664149411,3,auDRI,all,4302,0.125600495893383,175
-0.667997284589706,-0.775416776948677,-0.560577792230735,3,AIPW,all,4302,0.125600495893383,175
-0.102481653174152,-0.294893200444749,0.108587751884698,1,auDRI,all,4302,0.125600495893383,176
-0.0779226322205563,-0.238146420957508,0.0823011565163958,1,AIPW,all,4302,0.125600495893383,176
-0.596936507290727,-0.842522183940328,-0.377572046676346,2,auDRI,all,4302,0.125600495893383,176
-0.765444879527673,-0.995517349027988,-0.535372410027358,2,AIPW,all,4302,0.125600495893383,176
-0.382968263290923,-0.535606729472324,-0.225522831181398,3,auDRI,all,4302,0.125600495893383,176
-0.391251017763438,-0.497874735144947,-0.28462730038193,3,AIPW,all,4302,0.125600495893383,176
0.321717762728914,-0.0983658346664675,0.730310637739526,1,auDRI,all,4302,0.125600495893383,177
0.529113241420524,0.349152777203805,0.709073705637243,1,AIPW,all,4302,0.125600495893383,177
-0.197993104339469,-0.600928539490359,0.213075690579625,2,auDRI,all,4302,0.125600495893383,177
-0.626949028692601,-0.864009322136321,-0.389888735248882,2,AIPW,all,4302,0.125600495893383,177
-0.133432265613815,-0.368738188372115,0.121626530047814,3,auDRI,all,4302,0.125600495893383,177
0.119280467574536,0.00289822196174808,0.235662713187324,3,AIPW,all,4302,0.125600495893383,177
0.542862514068708,-0.00876709557694055,0.816349591515901,1,auDRI,all,4302,0.125600495893383,178
-0.0161996665745051,-0.190514495093682,0.158115161944671,1,AIPW,all,4302,0.125600495893383,178
0.247604135895185,-0.591791953394814,0.567742454928509,2,auDRI,all,4302,0.125600495893383,178
-0.644237018254759,-0.877643113157457,-0.410830923352062,2,AIPW,all,4302,0.125600495893383,178
-0.631789751356913,-0.768013896380373,-0.495046439499837,3,auDRI,all,4302,0.125600495893383,178
-0.633962468767205,-0.740872719233954,-0.527052218300456,3,AIPW,all,4302,0.125600495893383,178
0.241927015805881,-0.0507050044651443,0.50206524839609,1,auDRI,all,4302,0.125600495893383,179
-0.0445011432716969,-0.227984189590579,0.138981903047185,1,AIPW,all,4302,0.125600495893383,179
-0.108063852594567,-0.556064671108227,0.140924489205696,2,auDRI,all,4302,0.125600495893383,179
-0.697722495676408,-0.936011717755917,-0.4594332735969,2,AIPW,all,4302,0.125600495893383,179
-0.648578340780819,-0.79441263375077,-0.519693566533219,3,auDRI,all,4302,0.125600495893383,179
-0.655265222238516,-0.764080078190894,-0.546450366286137,3,AIPW,all,4302,0.125600495893383,179
0.0925632678275388,-0.132626241082924,0.305718153353359,1,auDRI,all,4302,0.125600495893383,180
-0.0675290473280659,-0.242224305507506,0.107166210851374,1,AIPW,all,4302,0.125600495893383,180
-0.213430672586086,-0.595204714749192,0.0509716307830316,2,auDRI,all,4302,0.125600495893383,180
-0.667414245983852,-0.916267152852731,-0.418561339114972,2,AIPW,all,4302,0.125600495893383,180
-0.69344105891741,-0.829856750559269,-0.532285739402797,3,auDRI,all,4302,0.125600495893383,180
-0.706497741516873,-0.813109105037903,-0.599886377995843,3,AIPW,all,4302,0.125600495893383,180
-0.113969317497688,-0.351415908636506,0.107740053821258,1,auDRI,all,4302,0.125600495893383,181
-0.106599044205882,-0.28682524665915,0.073627158247387,1,AIPW,all,4302,0.125600495893383,181
-0.541357112319706,-0.755504606394866,-0.356950577819402,2,auDRI,all,4302,0.125600495893383,181
-0.728766484011377,-0.978353270625458,-0.479179697397296,2,AIPW,all,4302,0.125600495893383,181
-0.760044583328739,-0.907350698200753,-0.610366239276897,3,auDRI,all,4302,0.125600495893383,181
-0.780900485022995,-0.889473548022586,-0.672327422023405,3,AIPW,all,4302,0.125600495893383,181
-0.0171003781283571,-0.29558501039529,0.273489495408305,1,auDRI,all,4302,0.125600495893383,182
-0.188692141304432,-0.362293087344951,-0.0150911952639131,1,AIPW,all,4302,0.125600495893383,182
-0.174087674097254,-0.600883845022489,0.207602975079073,2,auDRI,all,4302,0.125600495893383,182
-0.720281348615098,-0.943402658095331,-0.497160039134864,2,AIPW,all,4302,0.125600495893383,182
-0.737471053442703,-0.859809546829954,-0.611333891766979,3,auDRI,all,4302,0.125600495893383,182
-0.751025170028726,-0.856957454040517,-0.645092886016936,3,AIPW,all,4302,0.125600495893383,182
0.269726739759079,0.037761728842717,0.457348548555097,1,auDRI,all,4302,0.125600495893383,183
-0.0722016781935291,-0.249064302495205,0.104660946108147,1,AIPW,all,4302,0.125600495893383,183
-0.111573066255966,-0.505024046895394,0.170388754837927,2,auDRI,all,4302,0.125600495893383,183
-0.739272227679184,-0.972777609112575,-0.505766846245793,2,AIPW,all,4302,0.125600495893383,183
-0.669722685452745,-0.813793338188065,-0.521545159996913,3,auDRI,all,4302,0.125600495893383,183
-0.757114972074314,-0.867151394744638,-0.64707854940399,3,AIPW,all,4302,0.125600495893383,183
0.043788631114445,-0.197527397065142,0.258453800365162,1,auDRI,all,4302,0.125600495893383,184
-0.00783081983771072,-0.20036333117424,0.184701691498818,1,AIPW,all,4302,0.125600495893383,184
-0.291074729753445,-0.659020650851434,-0.0101482469444421,2,auDRI,all,4302,0.125600495893383,184
-0.602634710443644,-0.851379889434576,-0.353889531452712,2,AIPW,all,4302,0.125600495893383,184
-0.565399133192204,-0.70412931498184,-0.425787986528343,3,auDRI,all,4302,0.125600495893383,184
-0.649739955730304,-0.756896838970824,-0.542583072489783,3,AIPW,all,4302,0.125600495893383,184
0.17210723422781,-0.103308137518505,0.443594377215543,1,auDRI,all,4302,0.125600495893383,185
0.0205726123570504,-0.166487954941234,0.207633179655335,1,AIPW,all,4302,0.125600495893383,185
-0.135104320742304,-0.457209420049669,0.163007167942528,2,auDRI,all,4302,0.125600495893383,185
-0.582320451407725,-0.829302158829793,-0.335338743985656,2,AIPW,all,4302,0.125600495893383,185
-0.710638045448268,-0.856554432270424,-0.570246810953658,3,auDRI,all,4302,0.125600495893383,185
-0.687275574348741,-0.796378202264569,-0.578172946432913,3,AIPW,all,4302,0.125600495893383,185
0.254559862201701,-0.104450567445057,0.606259617944541,1,auDRI,all,4302,0.125600495893383,186
-0.132356425624762,-0.314085156592542,0.0493723053430181,1,AIPW,all,4302,0.125600495893383,186
-0.0151948723973068,-0.430432423813353,0.317368152277152,2,auDRI,all,4302,0.125600495893383,186
-0.705194107392922,-0.944840388387655,-0.46554782639819,2,AIPW,all,4302,0.125600495893383,186
-0.718221296811084,-0.852769066892125,-0.585600471753621,3,auDRI,all,4302,0.125600495893383,186
-0.757735864044948,-0.865006761530202,-0.650464966559693,3,AIPW,all,4302,0.125600495893383,186
0.147284736899944,-0.156354910337408,0.472064197762516,1,auDRI,all,4302,0.125600495893383,187
-0.0280683141374977,-0.216643017670573,0.160506389395577,1,AIPW,all,4302,0.125600495893383,187
-0.270279844185464,-0.690004732933602,0.121803806216175,2,auDRI,all,4302,0.125600495893383,187
-0.708796853468705,-0.952379553630501,-0.465214153306908,2,AIPW,all,4302,0.125600495893383,187
-0.543346932496473,-0.692216124363531,-0.395949915440405,3,auDRI,all,4302,0.125600495893383,187
-0.580691666702969,-0.691640773451501,-0.469742559954438,3,AIPW,all,4302,0.125600495893383,187
0.01146328597972,-0.208935873277435,0.211211858590776,1,auDRI,all,4302,0.125600495893383,188
-0.000384487960223877,-0.161308737115259,0.160539761194811,1,AIPW,all,4302,0.125600495893383,188
-0.306141855924012,-0.579781219208025,-0.0390988445189791,2,auDRI,all,4302,0.125600495893383,188
-0.631675105385321,-0.866802663005652,-0.396547547764989,2,AIPW,all,4302,0.125600495893383,188
-0.562833668098968,-0.716574785814079,-0.422804415651108,3,auDRI,all,4302,0.125600495893383,188
-0.519837201441193,-0.627999285300313,-0.411675117582073,3,AIPW,all,4302,0.125600495893383,188
0.0214117099235493,-0.207738783251757,0.243617136303826,1,auDRI,all,4302,0.125600495893383,189
0.019551865848781,-0.176279797573162,0.215383529270724,1,AIPW,all,4302,0.125600495893383,189
-0.512964469736098,-0.74877781961505,-0.269712840110798,2,auDRI,all,4302,0.125600495893383,189
-0.582037010518227,-0.851743674307981,-0.312330346728474,2,AIPW,all,4302,0.125600495893383,189
-0.656907319223446,-0.799775002336464,-0.511336906145872,3,auDRI,all,4302,0.125600495893383,189
-0.680554281261486,-0.789076280434653,-0.572032282088318,3,AIPW,all,4302,0.125600495893383,189
-0.0190992393194307,-0.207560686388068,0.155744242722804,1,auDRI,all,4302,0.125600495893383,190
-0.116026587583574,-0.298410092433734,0.0663569172665865,1,AIPW,all,4302,0.125600495893383,190
-0.449373632542755,-0.675079737936777,-0.213273904668253,2,auDRI,all,4302,0.125600495893383,190
-0.684720966008992,-0.930886574661976,-0.438555357356007,2,AIPW,all,4302,0.125600495893383,190
-0.780784234639467,-0.91540721674571,-0.647143504348043,3,auDRI,all,4302,0.125600495893383,190
-0.796528472038459,-0.904499530811195,-0.688557413265722,3,AIPW,all,4302,0.125600495893383,190
0.0136609026544808,-0.19430244213969,0.230821664418669,1,auDRI,all,4302,0.125600495893383,191
0.0667256070647445,-0.117158658649034,0.250609872778523,1,AIPW,all,4302,0.125600495893383,191
-0.233379356915034,-0.547398790072897,0.0158004658634079,2,auDRI,all,4302,0.125600495893383,191
-0.638472416388718,-0.880824531145493,-0.396120301631942,2,AIPW,all,4302,0.125600495893383,191
